"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-add70b0b45bcca798c93.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.today.com/", N_OK
"https://www.nbcnews.com/video/chris-brown-sued-in-sexual-assault-lawsuit-gloria-allred-details-claims-1229452867721", OK
"https://www.nbcnews.com/meet-the-press", OK
"http://www.nydailynews.com/entertainment/gossip/chris-brown-formally-charged-starlet-rihanna-not-sing-article-1.361549", N_OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://media3.s-nbcnews.com/j/newscms/2018_19/2427866/180510-muqtada-al-sadr-al-0831_c0265bf36917caf0ffb9c03a05d654ab.focal-760x380.jpg", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.msnbc.com/", N_OK
"http://www.nbcnews.com/storyline/isis-terror/islamic-state-commanders-captured-sting-operation-iraq-says-n872891", N_OK
"https://www.nbcnews.com/news/world/muqtada-al-sadr-recasts-himself-ahead-iraq-elections-n872921", OK
"http://www.nbcnews.com/news/world/journalist-who-threw-shoes-bush-running-office-iraq-n870656", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fworld%2Fmuqtada-al-sadr-recasts-himself-ahead-iraq-elections-n872921", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://media2.s-nbcnews.com/j/newscms/2018_19/2428056/180510-mahdi-army-mc-1611_1a637038dc854848d222dbe97ded1661.fit-760w.JPG", OK
"https://www.nbcnews.com/news/amp/ncna872921", OK
"http://www.nbcunicareers.com/", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://media3.s-nbcnews.com/j/newscms/2018_19/2429036/180511-al-sadr-0309_a26435b0e4f3774baae4a816e20fb25c.fit-760w.jpg", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-add70b0b45bcca798c93.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.today.com/", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fworld%2Fmuqtada-al-sadr-recasts-himself-ahead-iraq-elections-n872921&text=Anti-American%20cleric%20rebrands%20himself%20as%20Iraq%20election%20looms&url=https%3A%2F%2Fwww.nbcnews.com%2Fnews%2Fworld%2Fmuqtada-al-sadr-recasts-himself-ahead-iraq-elections-n872921&via=nbcnews", N_OK
"https://www.nbcnews.com/meet-the-press", OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.msnbc.com/", N_OK
"https://www.nbcnews.com/video/trump-previews-sweeping-action-to-lower-prescription-drug-prices-1231200323623", OK
"https://www.nbcnews.com/news/amp/ncna873501", OK
"https://www.nbcnews.com/politics/white-house/trump-pleases-insurers-angers-democrats-drug-pricing-plan-n873501", OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Ftrump-previews-sweeping-action-to-lower-prescription-drug-prices-1231200323623&text=Trump%20previews%20%27sweeping%20action%27%20to%20lower%20prescription%20drug%20prices&url=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Ftrump-previews-sweeping-action-to-lower-prescription-drug-prices-1231200323623&via=nbcnews", N_OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fwhite-house%2Ftrump-pleases-insurers-angers-democrats-drug-pricing-plan-n873501", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Ftrump-previews-sweeping-action-to-lower-prescription-drug-prices-1231200323623", N_OK
"https://media1.s-nbcnews.com/i/MSNBC/Components/Video/201805/Trump_99032-jpg-ff0e2.jpg", N_OK
"http://www.nbcunicareers.com/", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-add70b0b45bcca798c93.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fwhite-house%2Ftrump-pleases-insurers-angers-democrats-drug-pricing-plan-n873501&text=Trump%20pleases%20insurers%2C%20angers%20Democrats%20with%20drug-pricing%20plan&url=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fwhite-house%2Ftrump-pleases-insurers-angers-democrats-drug-pricing-plan-n873501&via=nbcnews", N_OK
"https://www.today.com/", N_OK
"https://www.nbcnews.com/meet-the-press", OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://www.armscontrol.org/act/2017-07/features/remarks-dealing-north-korea-lessons-iran-nuclear-negotiations", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://media2.s-nbcnews.com/j/newscms/2018_17/1884526/ss-170130-banned-iran-mn-03_66c0bdb9672d6bf6b019bd8f964946bf.fit-760w.jpg", OK
"https://www.msnbc.com/", N_OK
"https://www.nbcnews.com/news/world/iran-nuclear-deal-trump-drive-ax-pact-may-alienate-allies-n799446", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.today.com%2Fvideo%2Firan-nuclear-deal-iran-and-world-react-to-trump-s-withdrawal-1228996163765&text=Iran%20nuclear%20deal%3A%20Iran%20and%20world%20react%20to%20Trump%27s%20withdrawal&url=https%3A%2F%2Fwww.today.com%2Fvideo%2Firan-nuclear-deal-iran-and-world-react-to-trump-s-withdrawal-1228996163765&via=nbcnews", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fstoryline%2Fsmart-facts%2Fwhat-iran-nuclear-deal-n868346", N_OK
"https://www.nbcnews.com/storyline/smart-facts/what-iran-nuclear-deal-n868346", OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://media2.s-nbcnews.com/i/MSNBC/Components/Video/__NEW/f_engel_salehi_160126.jpg", OK
"http://www.nbcnews.com/news/north-korea/north-korea-says-it-has-suspended-nuclear-missile-testing-n867961", N_OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.today.com/video/iran-nuclear-deal-iran-and-world-react-to-trump-s-withdrawal-1228996163765", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fstoryline%2Fsmart-facts%2Fwhat-iran-nuclear-deal-n868346&text=What%20is%20the%20Iran%20nuclear%20deal%3F&url=https%3A%2F%2Fwww.nbcnews.com%2Fstoryline%2Fsmart-facts%2Fwhat-iran-nuclear-deal-n868346&via=nbcnews", N_OK
"https://www.nbcnews.com/news/world/trump-scraps-iran-nuclear-deal-now-what-n872296", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Finside-the-secret-negotiations-that-sealed-iran-nuclear-deal-609367107922", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.nbcnews.com/news/world/israel-s-netanyahu-claims-iranians-liked-about-nukes-has-new-n870086", OK
"https://www.nbcnews.com/pages/sitemap", OK
"https://media1.s-nbcnews.com/i/MSNBC/Components/Video/201805/tdy_news_mitchell_iran2_180509_1920x1080.jpg", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Finside-the-secret-negotiations-that-sealed-iran-nuclear-deal-609367107922&text=FROM%202016%3A%20Inside%20the%20secret%20negotiations%20that%20sealed%20Iran%20nuclear%20deal&url=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Finside-the-secret-negotiations-that-sealed-iran-nuclear-deal-609367107922&via=nbcnews", N_OK
"https://www.nbcnews.com/video/inside-the-secret-negotiations-that-sealed-iran-nuclear-deal-609367107922", OK
"https://www.state.gov/documents/organization/245317.pdf", N_OK
"http://www.nbcunicareers.com/", N_OK
"https://www.nbcnews.com/storyline/iran-nuclear-talks/iran-nuclear-deal-n390461", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.today.com%2Fvideo%2Firan-nuclear-deal-iran-and-world-react-to-trump-s-withdrawal-1228996163765", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://media1.s-nbcnews.com/j/newscms/2018_17/1121846/150714-iran-nuclear-mn-1410_1a5f1cb3aed90eddbe7915f30551e59e.focal-760x380.jpg", N_OK
"https://media4.s-nbcnews.com/j/newscms/2018_17/2146531/170907-trump-iran-nuclear-mc-1413_3_86fcfe5dca75188c8ea3e15b639cacce.fit-760w.JPG", N_OK
"https://www.nbcnews.com/rassets1/main-add70b0b45bcca798c93.css", OK
"https://www.nbcnews.com/nightly-news", OK
"http://www.nbcnews.com/news/world/foreign-doing-business-iran-may-face-sanctions-u-s-warns-n872601", N_OK
"https://www.nbcnews.com/news/amp/ncna868346", OK
"https://www.today.com/", N_OK
"http://www.nbcnews.com/news/world/world-leaders-react-trump-s-move-iran-nuclear-deal-n810456", N_OK
"https://www.ploughshares.org/issues-analysis/article/iran-deal-hanging-thread", N_OK
"https://www.nbcnews.com/meet-the-press", OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"http://www.dispatch.com/news/20180321/dewine-campaign-says-mary-taylor-criminal-so-lock-her-up", N_OK
"https://www.theguardian.com/us-news/2018/feb/20/how-rightwing-media-is-already-attacking-florida-teens-speaking-out", N_OK
"https://www.revivecivility.org/sites/default/files/documents/NICD_003_ConversationPostcard_update.pdf", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://www.nbcnews.com/think/amp/ncna873491", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fthink%2Fopinion%2Fcivility-now-foreign-concept-americans-politics-how-did-we-get-ncna873491&text=Opinion%20%7C%20Without%20civility%2C%20America%27s%20entire%20democratic%20system%20is%20threatened&url=https%3A%2F%2Fwww.nbcnews.com%2Fthink%2Fopinion%2Fcivility-now-foreign-concept-americans-politics-how-did-we-get-ncna873491&via=NBCNewsTHINK", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fthink%2Fopinion%2Fcivility-now-foreign-concept-americans-politics-how-did-we-get-ncna873491", N_OK
"https://www.washingtonpost.com/blogs/all-opinions-are-local/wp/2018/05/10/west-virginia-republicans-decided-don-blankenship-wasnt-for-them/?utm_term=.a5d70cf1caae", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.nbcnews.com/think/opinion/civility-now-foreign-concept-americans-politics-how-did-we-get-ncna873491", OK
"https://www.nbcnews.com/pages/sitemap", OK
"http://www.nbcunicareers.com/", N_OK
"https://media1.s-nbcnews.com/j/newscms/2018_19/2428686/180510-diverse-naturalization-ceremony-new-citizens-2017-ac-706p_ac7d43a9d9e511ed5c163bf10f48f5d5.focal-760x380.jpg", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/think", OK
"https://www.nbcnews.com/rassets1/main-add70b0b45bcca798c93.css", OK
"https://nationalweekofconversation.org/", N_OK
"https://www.nbcnews.com/politics/donald-trump/trump-greets-americans-detainees-freed-north-korea-n872876", OK
"https://together.nbcuni.com/", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Fdonald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642", N_OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.nbcnews.com/news/north-korea/north-korea-defectors-find-unlikely-haven-london-s-new-malden-n766936", OK
"https://www.msnbc.com/", N_OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fdonald-trump%2Ftrump-greets-americans-detainees-freed-north-korea-n872876", N_OK
"https://www.nbcnews.com/news/amp/ncna872876", OK
"https://media3.s-nbcnews.com/i/MSNBC/Components/Video/201805/tdy_news_peter_trump_nk_180510_1920x1080.jpg", N_OK
"https://www.nbcnews.com/news/world/north-korea-s-kim-jong-un-crosses-border-historic-talks-n869276", OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.today.com%2Fvideo%2Fformer-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833&text=Former%20American%20detainees%20in%20North%20Korea%20take%20first%20steps%20on%20US%20soil&url=https%3A%2F%2Fwww.today.com%2Fvideo%2Fformer-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833&via=nbcnews", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.nbcnews.com/news/north-korea/pyongyang-university-science-technology-2-u-s-employees-detained-n756176", OK
"http://www.nbcnews.com/news/north-korea/north-korean-gulags-terrible-or-even-worse-nazi-camps-auschwitz-n828751", N_OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://media4.s-nbcnews.com/i/MSNBC/Components/Video/201805/956756426.jpg", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Fdonald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642&text=Trump%20praises%20North%20Korea%27s%20Kim%20as%20three%20U.S.%20detainees%20return%20home&url=https%3A%2F%2Fwww.nbcnews.com%2Fvideo%2Fdonald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642&via=nbcnews", N_OK
"https://www.nbcnews.com/pages/terms-of-service", OK
"https://www.today.com/video/former-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833", N_OK
"https://www.nbcnews.com/pages/sitemap", OK
"http://www.nbcnews.com/news/north-korea/north-korea-s-vow-shut-punggye-ri-nuclear-site-appears-n869991", N_OK
"https://www.nbcnews.com/news/north-korea/north-korea-says-it-has-suspended-nuclear-missile-testing-n867961", OK
"http://www.nbcunicareers.com/", N_OK
"https://twitter.com/intent/tweet?original_referer=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fdonald-trump%2Ftrump-greets-americans-detainees-freed-north-korea-n872876&text=Trump%20praises%20Kim%20Jong%20Un%20as%20he%20welcomes%20freed%20Americans&url=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Fdonald-trump%2Ftrump-greets-americans-detainees-freed-north-korea-n872876&via=nbcnews", N_OK
"https://c.betrad.com/pub/icon1.png", N_OK
"https://info.evidon.com/pub_info/267?v=1", N_OK
"http://www.today.com/", N_OK
"https://www.nbcnews.com/rassets1/main-add70b0b45bcca798c93.css", OK
"https://www.nbcnews.com/nightly-news", OK
"https://www.nbcnews.com/news/north-korea/north-korea-sentences-u-s-citizen-kim-dong-chul-10-n564571", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.today.com%2Fvideo%2Fformer-american-detainees-in-north-korea-take-first-steps-on-us-soil-1229945411833", N_OK
"https://www.today.com/", N_OK
"https://www.nbcnews.com/video/donald-trump-praises-north-korea-s-kim-jong-un-as-u-s-detainees-return-1229890115642", OK
"https://www.nbcnews.com/news/north-korea/un-security-council-imposes-tough-new-sanctions-north-korea-n832261", OK
"https://media4.s-nbcnews.com/j/newscms/2018_19/2426351/180509-kim-dong-chul-american-north-kroean-njs-853_67a4efa4b5d4df7a0821a1fdffd398e0.fit-760w.jpg", N_OK
"https://www.nbcnews.com/news/world/americans-freed-north-korea-ahead-trump-kim-summit-n872581", OK
"https://www.nbcnews.com/meet-the-press", OK
"https://www.msnbc.com/hallie-jackson/watch/house-intelligence-committee-releases-thousands-of-russian-linked-facebook-ads-1230076483647", N_OK
"https://media2.s-nbcnews.com/j/newscms/2018_19/2427841/180510-russia-facebook-troll-post-4-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", OK
"https://together.nbcuni.com/", N_OK
"http://msnbc.com/", N_OK
"https://www.nbcnews.com/tech/tech-news/sean-hannity-black-lives-matter-among-targets-russian-influence-campaign-n872926", OK
"https://media4.s-nbcnews.com/j/newscms/2018_19/2427846/180510-russia-facebook-troll-post-3-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", N_OK
"https://media2.s-nbcnews.com/j/newscms/2018_19/2427831/180510-russia-facebook-troll-post-1-al-0924_2301ab8f819946b60e00a6abaa0041db.fit-760w.jpg", OK
"https://www.nbcnews.com/pages/about-nbc-news-digital", OK
"https://www.msnbc.com/", N_OK
"https://www.nbcuniversal.com/privacy/full-privacy-policy", N_OK
"http://nbcnews.com/", N_OK
"https://nodeassets.nbcnews.com/cdnassets/projects/socialshareimages-bento/favicon.ico", N_OK
"https://www.nbcnews.com/", OK
"https://www.nbcnews.com/dateline", OK
"https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.msnbc.com%2Fhallie-jackson%2Fwatch%2Fhouse-intelligence-committee-releases-thousands-of-russian-linked-facebook-ads-1230076483647", N_OK
"https://www.nbcnews.com/pages/contact-us", OK
"https://www.nbcnews.com/rassets1/icons.css?soBigTime=1234", OK
"https://media4.s-nbcnews.com/j/newscms/2018_19/2427926/180510-black-lives-matter-mn-1025_23488c8d72bc5a795f109cf72c55b3f9.focal-760x380.jpg", N_OK
"https://talkingpointsmemo.com/livewire/zuckerberg-planned-testimony", N_OK
